label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/06/06 17:11:05:0452,0.10388183599999999,3.3250732000000003,9.266998,,,
OTHER,2018/06/06 17:11:05:0475,0.10388183599999999,3.3054504000000002,9.188538000000001,,,
OTHER,2018/06/06 17:11:05:0490,-0.013793945,3.4623565999999997,9.149307,,,
OTHER,2018/06/06 17:11:05:0509,-0.07263183599999999,3.4623565999999997,9.208160000000001,,,
OTHER,2018/06/06 17:11:05:0531,-0.07263183599999999,3.5211945,9.227768,,,
OTHER,2018/06/06 17:11:05:0551,-0.03340149,3.6388855,9.070862,,,
OTHER,2018/06/06 17:11:05:0570,0.12350464,3.6388855,8.953186,,,
OTHER,2018/06/06 17:11:05:0591,0.3588562,3.5800476000000003,8.835495,,,
OTHER,2018/06/06 17:11:05:0606,0.4373169,3.5408172999999996,8.815887,-0.15301514,-0.59536743,0.18719482
OTHER,2018/06/06 17:11:05:0617,0.49615479999999995,3.5015870000000002,8.79628,-0.21562195,-0.59536743,0.20399475
OTHER,2018/06/06 17:11:05:0628,0.594223,3.5211945,8.913955999999999,-0.23059082,-0.6943206999999999,0.21743774
OTHER,2018/06/06 17:11:05:0635,0.7118988,3.5015870000000002,9.090469,-0.18997192,-0.7746582,0.22811889999999999
OTHER,2018/06/06 17:11:05:0643,0.9080353000000001,3.658493,9.404282,-0.15820313,-0.7627411000000001,0.22750854
OTHER,2018/06/06 17:11:05:0653,1.084549,3.7369537000000004,9.639648,-0.1267395,-0.7111206,0.24064636
OTHER,2018/06/06 17:11:05:0665,1.0649414,3.658493,9.698486,-0.16400146,-0.50587463,0.24858093
OTHER,2018/06/06 17:11:05:0674,1.1433868,3.6977233999999997,9.639648,-0.23669434,-0.30612183,0.2046051
OTHER,2018/06/06 17:11:05:0684,1.0649414,3.6388855,9.620026,-0.3267975,-0.090789795,0.18627929999999998
OTHER,2018/06/06 17:11:05:0694,1.084549,3.6781006,9.639648,-0.41629028,-0.021759032999999997,0.18261719
OTHER,2018/06/06 17:11:05:0706,1.1433868,3.6192627,9.698486,-0.48318479999999997,-0.05657959,0.21560669
OTHER,2018/06/06 17:11:05:0714,1.1826172,3.4427489999999996,9.54158,-0.52075195,-0.15126038,0.26416016
OTHER,2018/06/06 17:11:05:0726,1.20224,3.4231415000000003,9.345444,-0.5173949999999999,-0.17814636,0.27302550000000003
OTHER,2018/06/06 17:11:05:0736,1.2414551,3.5015870000000002,9.306213,-0.48867798,-0.16134644,0.25836182
OTHER,2018/06/06 17:11:05:0746,1.2806853999999999,3.6192627,9.443512,-0.45783997,-0.070632935,0.19360352
OTHER,2018/06/06 17:11:05:0754,1.3983611999999999,3.5604248,9.698486,-0.5112915,0.014266968,0.13404846
OTHER,2018/06/06 17:11:05:0764,1.4375916000000002,3.3839111000000006,9.678879,-0.6374359,0.09643555,0.10044861
OTHER,2018/06/06 17:11:05:0774,1.417984,3.3642883,9.698486,-0.77700806,0.12818909,0.07815552
OTHER,2018/06/06 17:11:05:0784,1.3983611999999999,3.3446808,9.659256,-0.8927765,0.13032532,0.033554077
OTHER,2018/06/06 17:11:05:0794,1.20224,3.2073822,9.521973,-0.9556885,0.12879944,-0.023544312
OTHER,2018/06/06 17:11:05:0804,1.0061035,3.2073822,9.521973,-0.94989014,0.09214783,-0.05744934
OTHER,2018/06/06 17:11:05:0815,1.0061035,3.1485442999999997,9.580811,-0.8008423000000001,0.05458069,-0.13166809
OTHER,2018/06/06 17:11:05:0826,1.2218475,2.8739624,9.796555,-0.53419495,0.059158325,-0.22329712
OTHER,2018/06/06 17:11:05:0836,1.300293,2.5993805,9.816162,-0.27763367,0.22257996,-0.2553711
OTHER,2018/06/06 17:11:05:0846,0.9276428,2.4424744,9.757324,-0.109939575,0.5029602,-0.22573853
OTHER,2018/06/06 17:11:05:0857,0.63345337,2.4816895,9.620026,-0.15026855,0.69233704,-0.17381287
OTHER,2018/06/06 17:11:05:0869,0.80996704,2.5405425999999998,9.521973,-0.38911438,0.69081116,-0.1194458
OTHER,2018/06/06 17:11:05:0875,0.378479,2.8739624,9.875,-0.6588135,0.57107544,-0.1942749
OTHER,2018/06/06 17:11:05:0886,0.20195007,2.6974487000000003,9.953461,-0.76052856,0.5099945,-0.30729675
OTHER,2018/06/06 17:11:05:0896,-0.07263183599999999,2.834732,9.678879,-0.79533386,0.7005768,-0.35983276
OTHER,2018/06/06 17:11:05:0906,0.06466675,2.6974487000000003,8.874725,-0.6979065,0.83436584,-0.51498413
OTHER,2018/06/06 17:11:05:0916,0.39808655,2.5405425999999998,8.266708,-0.56993103,1.0930634,-0.6060028000000001
OTHER,2018/06/06 17:11:05:0926,0.8295745999999999,2.4228516,8.070587,-0.42607117,0.9660034,-0.5708771
OTHER,2018/06/06 17:11:05:0937,1.0649414,2.4424744,8.364777,-0.30511475,0.66819763,-0.50245667
OTHER,2018/06/06 17:11:05:0946,1.084549,2.3836365,8.737442,-0.21409607,0.54878235,-0.44015503
OTHER,2018/06/06 17:11:05:0957,0.7903595,2.2855682,9.149307,-0.1979065,0.6804199000000001,-0.35035706
OTHER,2018/06/06 17:11:05:0967,0.5157623,1.9521331999999998,9.2473755,-0.23272705,0.78518677,-0.25476074
OTHER,2018/06/06 17:11:05:0978,0.10388183599999999,1.8148499,9.1297,-0.26449585,0.83955383,-0.19519043
OTHER,2018/06/06 17:11:05:0988,0.06466675,1.4421844,8.384399,0.031158447000000002,0.78915405,-0.12036133
OTHER,2018/06/06 17:11:05:0998,-0.19030762,1.2852783,8.953186,0.8924713,0.6019287,-0.09989929
OTHER,2018/06/06 17:11:06:0018,-0.15109253,1.5010376,8.992401,1.2742767,0.35787964,0.11633301
OTHER,2018/06/06 17:11:06:0027,-0.17070007,1.971756,9.600418,1.3955231000000001,-0.028778076,0.22903442
OTHER,2018/06/06 17:11:06:0032,-0.24914551,2.246338,10.110367,1.1951599,-0.2945099,0.20613098
OTHER,2018/06/06 17:11:06:0036,-0.3276062,2.3836365,10.463409,0.7293701,-0.23373413,0.1703949
OTHER,2018/06/06 17:11:06:0046,-0.28837585,2.462082,10.83606,0.2709198,-0.11735535,0.12641907
OTHER,2018/06/06 17:11:06:0055,-0.17070007,2.5405425999999998,11.051803999999999,0.096206665,0.10345459,0.11206055
OTHER,2018/06/06 17:11:06:0066,-0.11186218,2.677826,10.992966000000001,-0.18569946,0.24517822,0.066848755
OTHER,2018/06/06 17:11:06:0077,-0.09223938,2.89357,10.914505,-0.47280884,0.55274963,0.05708313
OTHER,2018/06/06 17:11:06:0086,-0.20993042,3.0504759999999997,10.83606,-0.8060303000000001,0.81970215,0.01890564
OTHER,2018/06/06 17:11:06:0097,-0.36683655,3.0897064,10.326111000000001,-1.16156,0.89941406,-0.018661498999999998
OTHER,2018/06/06 17:11:06:0136,-0.24914551,2.8543548999999997,9.404282,-1.3665009,0.6859130999999999,-0.036376953
OTHER,2018/06/06 17:11:06:0157,-0.36683655,2.3444061,8.541306,-1.0787811,0.2372284,0.060134888
OTHER,2018/06/06 17:11:06:0161,0.12350464,1.7952270000000001,8.384399,-0.46333313,-0.13446045,0.026535034
OTHER,2018/06/06 17:11:06:0165,0.5746001999999999,1.7363892,8.737442,-0.14506531,-0.6188812,0.12182617
OTHER,2018/06/06 17:11:06:0169,1.0061035,1.7363892,8.894347999999999,0.5161896,-0.81192017,0.28645325
OTHER,2018/06/06 17:11:06:0173,1.1041718,1.6187133999999999,9.188538000000001,1.2657166000000002,-0.44203186,0.34051514
OTHER,2018/06/06 17:11:06:0176,1.1630096,1.7167816000000002,9.188538000000001,2.0558777,0.6294098000000001,0.35639954
OTHER,2018/06/06 17:11:06:0179,0.33924866,2.462082,9.718094,2.7822112999999997,2.0933685,0.37289429999999996
OTHER,2018/06/06 17:11:06:0214,-1.5240173000000001,4.1488190000000005,10.169205,2.5812225,3.243637,0.1398468
OTHER,2018/06/06 17:11:06:0221,-1.3475037,4.089981,9.757324,1.7144012,2.6782684,-0.27644348
OTHER,2018/06/06 17:11:06:0228,-0.75909424,3.5015870000000002,9.188538000000001,1.1328583,1.7891540000000001,-0.41938782
OTHER,2018/06/06 17:11:06:0234,-0.46490479999999995,3.1289368,8.600143,0.87568665,1.7479095000000002,-0.30148315
OTHER,2018/06/06 17:11:06:0238,-0.8179320999999999,3.011261,8.227492999999999,0.4303589,1.6052704,-0.18908691
OTHER,2018/06/06 17:11:06:0243,-1.3867188,2.9916382,7.8352203,0.17532349,1.4119415000000002,0.022872925
OTHER,2018/06/06 17:11:06:0247,-1.6613159,2.9328003,7.3448944,0.20982361,0.96173096,0.10044861
OTHER,2018/06/06 17:11:06:0256,-1.7789917000000002,2.834732,7.1291504,0.48716736,0.5057068,0.15176392
OTHER,2018/06/06 17:11:06:0267,-1.6613159,2.5993805,7.9921265,0.80970764,0.067718506,0.21621704
OTHER,2018/06/06 17:11:06:0277,-2.1908722000000003,2.8151245,10.581085,0.7535095,-0.27374268,0.33624268
OTHER,2018/06/06 17:11:06:0287,-1.8378296000000003,2.5405425999999998,9.443512,0.46487427,0.19081116,0.31913757
OTHER,2018/06/06 17:11:06:0305,-2.3281555,2.8151245,9.50235,0.6075134,0.7506714,0.45811462
OTHER,2018/06/06 17:11:06:0310,-2.7204285,3.2662354,9.404282,0.6301116999999999,0.86672974,0.4324646
OTHER,2018/06/06 17:11:06:0320,-3.0538483,3.658493,9.345444,0.63682556,0.9369812,0.2953186
OTHER,2018/06/06 17:11:06:0326,-3.2695923,3.9134674,9.325836,0.5751343000000001,0.89208984,0.13496399
OTHER,2018/06/06 17:11:06:0339,-3.4853516000000004,4.0115356,9.2473755,0.42210388,0.8291626,-0.017425536999999998
OTHER,2018/06/06 17:11:06:0347,-3.6618652000000003,3.8546294999999997,9.227768,0.27122498,0.7292938,-0.119140625
OTHER,2018/06/06 17:11:06:0357,-3.6422577000000005,3.658493,9.110092,0.17378235,0.63674927,-0.15335083
OTHER,2018/06/06 17:11:06:0367,-3.6618652000000003,3.4427489999999996,8.75705,0.18783570000000002,0.5386963,-0.13746643
OTHER,2018/06/06 17:11:06:0380,-3.5245667000000003,3.285843,8.502075,0.28497314,0.41468809999999995,-0.10998535
OTHER,2018/06/06 17:11:06:0388,-3.5049589999999995,3.3054504000000002,8.384399,0.34666443,0.29862976,-0.096847534
OTHER,2018/06/06 17:11:06:0402,-3.3480529999999997,3.3250732000000003,8.423614500000001,0.40682983,0.25036620000000004,-0.052856445
OTHER,2018/06/06 17:11:06:0407,-3.073471,3.4427489999999996,8.345169,0.3579712,0.11872864,-0.016204833999999998
OTHER,2018/06/06 17:11:06:0418,-2.8969421000000004,3.5996552000000004,8.2078705,0.21105957,0.03137207,0.012176514
OTHER,2018/06/06 17:11:06:0427,-2.7204285,3.8546294999999997,8.050964,0.04031372,-0.02053833,-0.025680542
OTHER,2018/06/06 17:11:06:0446,-2.6419678,3.8742370000000004,7.8744507,-0.07572937,-0.07215881,-0.05836487
OTHER,2018/06/06 17:11:06:0461,-2.700821,3.7369537000000004,8.011749,-0.07084656,-0.10116577,-0.03514099
OTHER,2018/06/06 17:11:06:0464,-2.8381042,2.6189880000000003,8.933563000000001,0.05406189,-0.14485168,0.09587097
OTHER,2018/06/06 17:11:06:0467,-1.9947357,2.462082,9.325836,0.12522888,0.31665040000000005,0.19238281
OTHER,2018/06/06 17:11:06:0479,-1.1709747,2.834732,9.50235,0.252594,0.59794617,0.4071045
OTHER,2018/06/06 17:11:06:0489,-1.2886505,3.4231415000000003,9.54158,0.31306458,0.63583374,0.78523254
OTHER,2018/06/06 17:11:06:0497,-1.8770599,3.933075,9.423903999999999,0.23548889,0.79525757,0.98957825
OTHER,2018/06/06 17:11:06:0508,-2.5439147999999996,4.5606995,8.815887,0.049179077,1.2540283,0.9181060999999999
OTHER,2018/06/06 17:11:06:0520,-3.0930786,5.247177,8.227492999999999,-0.1508789,1.5298308999999999,0.7189635999999999
OTHER,2018/06/06 17:11:06:0529,-3.4265137,5.7571106,7.756775,-0.38911438,1.3933105,0.45994568
OTHER,2018/06/06 17:11:06:0548,-3.4657288,6.031708,7.364502000000001,-0.6575928000000001,1.0643463,0.19482422
OTHER,2018/06/06 17:11:06:0555,-3.3676605000000004,5.855179,7.1095276,-0.7870941,0.6831665,-0.018356323
OTHER,2018/06/06 17:11:06:0562,-3.2303772,5.4825287000000005,6.913391000000001,-0.996933,0.24975586,-0.09562683
OTHER,2018/06/06 17:11:06:0571,-3.2303772,5.0902709999999995,6.638808999999999,-1.1319275,0.06649780000000001,-0.22329712
OTHER,2018/06/06 17:11:06:0578,-3.2107544,4.6783905,6.2857666,-1.103836,-0.20104979999999997,-0.28681946
OTHER,2018/06/06 17:11:06:0590,-2.8184967,3.5604248,8.580521000000001,-0.8069458,-0.75053406,-0.2654419
OTHER,2018/06/06 17:11:06:0600,-2.092804,2.7758942,8.79628,-0.20187378,-1.3824768,0.019515991
OTHER,2018/06/06 17:11:06:0614,-1.7985991999999997,2.6189880000000003,9.325836,0.3506317,-0.5883484,0.27363586
OTHER,2018/06/06 17:11:06:0622,-2.24971,2.8543548999999997,9.463119500000001,0.7076874,-0.16897583,0.49079895
OTHER,2018/06/06 17:11:06:0632,-2.8381042,3.227005,9.521973,0.70951843,0.48158264,0.5430298000000001
OTHER,2018/06/06 17:11:06:0652,-3.4461212,3.4819794,9.678879,0.5983429,0.68989563,0.524704
OTHER,2018/06/06 17:11:06:0656,-3.6030273,3.5211945,9.776947,0.28649902,0.6675873000000001,0.43795776
OTHER,2018/06/06 17:11:06:0664,-3.1911468999999997,3.4427489999999996,9.384674,0.053756714000000004,0.79862976,0.40893555
OTHER,2018/06/06 17:11:06:0671,-3.2499847,3.0700988999999996,9.2473755,-0.014953613000000001,1.2323456,0.4965973
OTHER,2018/06/06 17:11:06:0680,-2.9165650000000003,3.4427489999999996,8.75705,-0.061691284000000006,1.4513397,0.56318665
OTHER,2018/06/06 17:11:06:0690,-2.7204285,3.7565612999999995,7.952896000000001,-0.097732544,1.6605682000000002,0.7171173000000001
OTHER,2018/06/06 17:11:06:0700,-2.95578,3.8742370000000004,7.2664337,-0.022583007999999998,1.5600739,0.79104614
OTHER,2018/06/06 17:11:06:0711,-3.4657288,4.168442,6.776108,0.039398193,1.2054596000000002,0.7357483
OTHER,2018/06/06 17:11:06:0721,-3.622635,4.482254,6.4426727,0.032989502000000004,0.63093567,0.70674133
OTHER,2018/06/06 17:11:06:0749,-3.6814727999999994,4.815674,6.4622955,-0.018615723,0.26899720000000005,0.65634155
OTHER,2018/06/06 17:11:06:0760,-3.6422577000000005,5.129486,6.6192017000000005,-0.03907776,-0.47746277,0.5897522
OTHER,2018/06/06 17:11:06:0766,-3.4853516000000004,5.34523,6.933014,-0.03755188,-1.0602417,0.47796629999999996
OTHER,2018/06/06 17:11:06:0775,-3.2695923,5.4040833,7.3841095,-0.04244995,-1.427063,0.33959959999999995
OTHER,2018/06/06 17:11:06:0780,-3.0538483,5.423691000000001,7.9136809999999995,-0.031448364,-1.7141723999999998,0.21376038
OTHER,2018/06/06 17:11:06:0785,-2.8773346,5.129486,9.365067,-0.13652039,-1.8177185000000002,0.10900879
OTHER,2018/06/06 17:11:06:0801,-2.2693176,4.541092,8.972794,-0.27763367,-1.4963989,0.032943726
OTHER,2018/06/06 17:11:06:0807,-2.0731811999999996,4.050766,9.110092,-0.23976135,-1.0516815000000002,0.063797
OTHER,2018/06/06 17:11:06:0815,-1.9555054,3.8546294999999997,9.188538000000001,-0.16705322,-1.0190125,0.10624695
OTHER,2018/06/06 17:11:06:0827,-1.8574370999999998,3.7173309999999997,9.208160000000001,-0.12490845,-0.882782,0.14106749999999998
OTHER,2018/06/06 17:11:06:0833,-1.9358978,3.6388855,9.306213,-0.08703613,-0.68058777,0.22079468
OTHER,2018/06/06 17:11:06:0843,-2.0535736,3.6977233999999997,9.345444,-0.059555054,-0.49670410000000004,0.25836182
OTHER,2018/06/06 17:11:06:0853,-2.0535736,3.8350067,9.208160000000001,-0.018005371000000003,-0.36445618,0.26080322
OTHER,2018/06/06 17:11:06:0862,-2.033966,4.050766,9.110092,0.046417235999999994,-0.26672363,0.24217224
OTHER,2018/06/06 17:11:06:0880,-2.1320342999999995,4.188049299999999,8.913955999999999,0.09101868,-0.15034485,0.21376038
OTHER,2018/06/06 17:11:06:0888,-2.1320342999999995,4.325348,8.678589,0.10108948,-0.05810547,0.17588806
OTHER,2018/06/06 17:11:06:0898,-2.1516417999999997,4.4234160000000005,8.521683,0.08705139,-0.011367798,0.15115356
OTHER,2018/06/06 17:11:06:0906,-2.24971,4.4234160000000005,8.266708,0.03878784,-0.0009918213,0.1056366
OTHER,2018/06/06 17:11:06:0925,-2.2104797,4.3645781999999995,8.188263000000001,-0.055267334,-0.0037384033,0.07357788
OTHER,2018/06/06 17:11:06:0932,-2.2693176,4.188049299999999,8.129425,-0.16217041,-0.057495117000000005,0.05065918
OTHER,2018/06/06 17:11:06:0939,-2.1124115000000003,4.0115356,8.2078705,-0.25961304,-0.14454651,0.043640137
OTHER,2018/06/06 17:11:06:0947,-2.3477783,3.8153992,8.188263000000001,-0.32832336,-0.292984,0.0390625
OTHER,2018/06/06 17:11:06:0954,-2.0143433,3.8546294999999997,8.384399,-0.33383179999999996,-0.44784546,-0.068740845
OTHER,2018/06/06 17:11:06:0964,-1.6809235,3.8742370000000004,8.619750999999999,-0.30908203,-0.47685242,-0.060195923
OTHER,2018/06/06 17:11:06:0973,-1.7005310000000002,3.8350067,8.79628,-0.29258728,-0.44264220000000004,-0.020187378
OTHER,2018/06/06 17:11:06:0988,-1.8182220000000002,3.8350067,8.79628,-0.22723389,-0.4078369,0.051574707000000004
OTHER,2018/06/06 17:11:06:0997,-1.8574370999999998,3.8546294999999997,8.953186,-0.10841369999999999,-0.33758545,0.054641724
OTHER,2018/06/06 17:11:07:0015,-1.8182220000000002,3.7957916,9.188538000000001,0.06903076,-0.3824768,0.052490234000000004
OTHER,2018/06/06 17:11:07:0049,-1.7005310000000002,3.7565612999999995,9.2473755,0.2538147,-0.4643402,0.054031372
OTHER,2018/06/06 17:11:07:0058,-1.5240173000000001,3.7173309999999997,9.365067,0.39797974,-0.37454224,0.06745911
OTHER,2018/06/06 17:11:07:0066,-1.4259491000000002,3.7565612999999995,9.423903999999999,0.43493652,-0.10942078,0.061050415
OTHER,2018/06/06 17:11:07:0074,-1.3475037,3.933075,9.404282,0.37078857,0.18806458,0.06806946
OTHER,2018/06/06 17:11:07:0083,-1.3082733,4.109604,9.2473755,0.29840088,0.3645935,0.07601929
OTHER,2018/06/06 17:11:07:0092,-1.3671111999999999,4.344955400000001,9.031630999999999,0.108428955,0.37742615,0.10746765
OTHER,2018/06/06 17:11:07:0100,-1.4455566,4.4430237,8.894347999999999,-0.06352234,0.34933472,0.09434509
OTHER,2018/06/06 17:11:07:0114,-1.5240173000000001,4.5606995,8.835495,-0.18814087,0.30046082,0.033248900000000005
OTHER,2018/06/06 17:11:07:0123,-1.7201538,4.6391599999999995,8.815887,-0.2956543,0.29862976,-0.042785645
OTHER,2018/06/06 17:11:07:0167,-1.916275,4.7176056,8.815887,-0.3888092,0.32458496,-0.08432007
OTHER,2018/06/06 17:11:07:0174,-2.1320342999999995,4.6587677,8.79628,-0.45539856,0.30534363,-0.080963135
OTHER,2018/06/06 17:11:07:0182,-2.2889404,4.5999300000000005,8.658980999999999,-0.4724884,0.20240784,-0.086761475
OTHER,2018/06/06 17:11:07:0190,-2.2889404,4.4234160000000005,8.698212,-0.44622803,0.034729004,-0.09288025
OTHER,2018/06/06 17:11:07:0195,-2.1908722000000003,4.246887,8.835495,-0.34146118,-0.06024169999999999,-0.09654236
OTHER,2018/06/06 17:11:07:0200,-1.9555054,4.1292114,9.031630999999999,-0.21531677,-0.20166016,-0.091659546
OTHER,2018/06/06 17:11:07:0206,-1.7397613999999997,3.8153992,9.482742,-0.10658264,-0.22885132,-0.023239136
OTHER,2018/06/06 17:11:07:0215,-1.6220856000000001,3.6781006,9.718094,-0.12643433,-0.18638611,0.011871338
OTHER,2018/06/06 17:11:07:0220,-1.5044098,3.5996552000000004,10.012299,-0.1927185,-0.06481933599999999,0.063186646
OTHER,2018/06/06 17:11:07:0249,-1.4651794,3.658493,9.953461,-0.31245422,0.12757874,0.11419678
OTHER,2018/06/06 17:11:07:0254,-1.5436249,3.8546294999999997,9.796555,-0.36773682,0.35574340000000004,0.12060547
OTHER,2018/06/06 17:11:07:0258,-1.6809235,3.9919127999999997,9.443512,-0.43370056,0.5408324999999999,0.094955444
OTHER,2018/06/06 17:11:07:0265,-1.7201538,4.1292114,9.110092,-0.39857483,0.59306335,0.033859253
OTHER,2018/06/06 17:11:07:0270,-1.7397613999999997,4.188049299999999,8.992401,-0.29748535,0.62361145,-0.02079773
OTHER,2018/06/06 17:11:07:0274,-1.7985991999999997,4.050766,9.110092,-0.18600464,0.592453,-0.022323607999999998
OTHER,2018/06/06 17:11:07:0279,-1.8770599,4.050766,9.16893,-0.12246704,0.605896,-0.025985717999999998
OTHER,2018/06/06 17:11:07:0291,-2.033966,4.246887,9.227768,-0.105667114,0.6318512,-0.06599426
OTHER,2018/06/06 17:11:07:0299,-2.2104797,4.325348,9.012024,-0.12246704,0.67614746,-0.13319397
OTHER,2018/06/06 17:11:07:0313,-2.6223602,3.9919127999999997,9.188538000000001,-0.12521362,0.7393645999999999,-0.19458008
OTHER,2018/06/06 17:11:07:0316,-2.7204285,3.8153992,9.012024,-0.12490845,0.76472473,-0.18756104
OTHER,2018/06/06 17:11:07:0319,-2.58313,3.7761687999999993,8.678589,-0.124298096,0.8300780999999999,-0.1365509
OTHER,2018/06/06 17:11:07:0324,-2.3281555,3.8350067,8.345169,-0.09712219,0.8178711,-0.0776062
OTHER,2018/06/06 17:11:07:0356,-2.2300873,3.8938599000000003,8.050964,0.01159668,0.6080321999999999,0.0002746582
OTHER,2018/06/06 17:11:07:0363,-2.4850616000000003,3.933075,7.9332886,0.122177124,0.38385009999999997,0.03753662
OTHER,2018/06/06 17:11:07:0367,-2.6811981,3.933075,7.972519,0.16767883,0.16821289,0.013092041
OTHER,2018/06/06 17:11:07:0374,-2.6419678,3.8350067,8.286331,0.15515137,-0.106674194,-0.01927185
OTHER,2018/06/06 17:11:07:0380,-2.5439147999999996,3.7957916,8.619750999999999,0.118499756,-0.3446045,-0.03881836
OTHER,2018/06/06 17:11:07:0395,-2.4262238,3.5408172999999996,9.208160000000001,0.094680786,-0.42707825,-0.03881836
OTHER,2018/06/06 17:11:07:0411,-2.308548,3.3250732000000003,9.600418,0.0015258789000000001,-0.41149902,-0.034225464
OTHER,2018/06/06 17:11:07:0417,-2.24971,3.1485442999999997,9.737717,-0.11880493,-0.23129272,0.0011901855
OTHER,2018/06/06 17:11:07:0422,-2.2889404,3.109314,9.659256,-0.24281311,0.05732727,0.0390625
OTHER,2018/06/06 17:11:07:0427,-2.4262238,3.227005,9.50235,-0.33810425,0.3154297,0.033859253
OTHER,2018/06/06 17:11:07:0436,-2.6027527000000004,3.3446808,9.345444,-0.47157288,0.5756531,-0.026290894
OTHER,2018/06/06 17:11:07:0446,-2.798874,3.4819794,8.972794,-0.65423584,0.81388855,-0.12831116
OTHER,2018/06/06 17:11:07:0456,-2.9361725,3.5996552000000004,8.384399,-0.78556824,0.9937896999999999,-0.2342987
OTHER,2018/06/06 17:11:07:0466,-2.857727,3.4623565999999997,8.2078705,-0.7883148,0.9305725,-0.35310364
OTHER,2018/06/06 17:11:07:0477,-2.6811981,2.9720306,8.188263000000001,-0.69363403,0.7723541,-0.38822937
OTHER,2018/06/06 17:11:07:0497,-2.5046844,2.2659453999999997,8.502075,-0.5592345999999999,0.7237854,-0.3915863
OTHER,2018/06/06 17:11:07:0501,-2.4654540000000003,1.4225769,9.070862,-0.43859863,0.5912323,-0.24345398
OTHER,2018/06/06 17:11:07:0506,-2.4066162,1.1676024999999999,9.266998,-0.36499023,0.51701355,0.050354004
OTHER,2018/06/06 17:11:07:0516,-2.8184967,1.5598755,9.031630999999999,-0.28770447,0.61138916,0.39030457
OTHER,2018/06/06 17:11:07:0526,-3.3872833,2.2659453999999997,8.75705,-0.16003418,0.71188354,0.5906677
OTHER,2018/06/06 17:11:07:0536,-4.054138,2.9916382,9.600418,-0.055267334,0.6132201999999999,0.57754517
OTHER,2018/06/06 17:11:07:0546,-3.2499847,3.0700988999999996,9.443512,-0.012512207,0.43913270000000004,0.44894409999999996
OTHER,2018/06/06 17:11:07:0558,-3.1715392999999996,3.0700988999999996,9.266998,0.06047058,0.8633728,0.47399902
OTHER,2018/06/06 17:11:07:0569,-3.838379,3.4819794,9.345444,0.07696533,1.0441895,0.44680786
OTHER,2018/06/06 17:11:07:0588,-3.9364470999999996,4.0115356,9.50235,-0.11941528,0.91804504,0.111450195
OTHER,2018/06/06 17:11:07:0595,-3.897232,3.7957916,9.835785000000001,-0.36253357,0.66026306,-0.22238159
OTHER,2018/06/06 17:11:07:0603,-3.7795410000000005,3.1289368,10.149597,-0.6304016,0.839859,-0.40930176
OTHER,2018/06/06 17:11:07:0613,-4.0933532999999995,2.8543548999999997,9.659256,-0.89582825,1.2405853,-0.42640686
OTHER,2018/06/06 17:11:07:0620,-4.622925,2.7758942,8.541306,-1.0210571,1.6550598,-0.33966064
OTHER,2018/06/06 17:11:07:0628,-4.760208,2.6582183999999995,8.070587,-1.0128174,1.6587218999999997,-0.16923523
OTHER,2018/06/06 17:11:07:0637,-4.5836945,2.4424744,7.6587067,-1.065033,1.4776001,-0.062942505
OTHER,2018/06/06 17:11:07:0661,-4.5836945,1.9129028000000001,7.1095276,-1.2819061,1.4324036,0.14106749999999998
OTHER,2018/06/06 17:11:07:0673,-4.7013702,1.2656708,6.933014,-1.3118286,1.0493927,0.21835327
OTHER,2018/06/06 17:11:07:0698,-4.6425323,0.6772766,7.6390839999999995,-1.0503844999999998,0.40461729999999996,0.21070862
OTHER,2018/06/06 17:11:07:0705,-4.66214,0.4419098,8.384399,-0.8402405000000001,-0.1350708,0.29440308
OTHER,2018/06/06 17:11:07:0711,-4.877884,0.69688416,8.482467999999999,-0.7861786000000001,-0.2816925,0.50424194
OTHER,2018/06/06 17:11:07:0717,-5.113250700000001,1.0303191999999999,8.404007,-0.7336425999999999,-0.12164307,0.75315857
