label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/09 15:38:42:0289,0.0058288574,4.089981,8.913955999999999,,,
OTHER,2018/05/09 15:38:42:0365,0.025436401,4.1488190000000005,8.894347999999999,,,
OTHER,2018/05/09 15:38:42:0368,0.025436401,4.188049299999999,8.933563000000001,,,
OTHER,2018/05/09 15:38:42:0375,-0.053024292,4.168442,9.090469,,,
OTHER,2018/05/09 15:38:42:0377,-0.03340149,4.031143,8.992401,,,
OTHER,2018/05/09 15:38:42:0389,-0.03340149,4.109604,8.953186,,,
OTHER,2018/05/09 15:38:42:0411,-0.053024292,4.050766,8.953186,,,
OTHER,2018/05/09 15:38:42:0431,-0.09223938,4.050766,9.012024,,,
OTHER,2018/05/09 15:38:42:0443,-0.09223938,4.050766,9.031630999999999,-0.03816223,0.018539429,-0.0012512207000000002
OTHER,2018/05/09 15:38:42:0453,-0.03340149,4.050766,8.972794,-0.06321716,0.018539429,0.0018005370999999999
OTHER,2018/05/09 15:38:42:0465,0.0058288574,4.1292114,8.933563000000001,-0.067489624,0.021591187,0.009429932
OTHER,2018/05/09 15:38:42:0475,0.06466675,4.188049299999999,9.031630999999999,-0.07115173,0.02923584,0.013397217
OTHER,2018/05/09 15:38:42:0485,0.045043945,4.109604,9.051254,-0.05496216,0.06985474,0.019821167
OTHER,2018/05/09 15:38:42:0497,0.045043945,4.0115356,9.110092,-0.037857056,0.093673706,0.013397217
OTHER,2018/05/09 15:38:42:0507,0.0058288574,3.9526977999999997,9.051254,0.0030517578000000003,0.10070801,0.0051574707
OTHER,2018/05/09 15:38:42:0517,-0.053024292,3.9526977999999997,9.051254,0.016494751000000002,0.08451843,-0.007659912
OTHER,2018/05/09 15:38:42:0524,-0.03340149,3.9723053,9.051254,0.025039673,0.05000305,-0.03300476
OTHER,2018/05/09 15:38:42:0535,0.0058288574,3.9919127999999997,8.992401,0.046417235999999994,0.017623901,-0.048583984000000004
OTHER,2018/05/09 15:38:42:0546,-0.07263183599999999,4.0115356,9.012024,0.04336548,0.023727417,-0.051330565999999994
OTHER,2018/05/09 15:38:42:0556,-0.053024292,4.031143,8.972794,0.020462036,0.0493927,-0.033309937000000005
OTHER,2018/05/09 15:38:42:0566,-0.03340149,4.0115356,8.992401,-0.0018310547,0.060073852999999997,-0.015594482
OTHER,2018/05/09 15:38:42:0576,-0.013793945,4.050766,9.012024,-0.020751953,0.105285645,0.0051574707
OTHER,2018/05/09 15:38:42:0587,-0.03340149,4.031143,9.1297,-0.055877685999999996,0.11260986,0.012176514
OTHER,2018/05/09 15:38:42:0597,-0.013793945,3.9919127999999997,9.188538000000001,-0.08459473,0.09031677,0.015533446999999999
OTHER,2018/05/09 15:38:42:0607,-0.053024292,3.8938599000000003,9.110092,-0.08123779,0.07107544,0.006683349599999999
OTHER,2018/05/09 15:38:42:0617,-0.07263183599999999,3.8742370000000004,9.149307,-0.06352234,0.030151367000000002,-0.0052185059999999995
OTHER,2018/05/09 15:38:42:0626,-0.03340149,3.8546294999999997,9.031630999999999,-0.029312134,0.0038909912,-0.022628784
OTHER,2018/05/09 15:38:42:0638,0.025436401,3.9919127999999997,9.070862,-0.0146484375,-0.030929565,-0.024154663
OTHER,2018/05/09 15:38:42:0649,0.0058288574,3.9919127999999997,8.992401,-0.015563965,-0.03703308,-0.03239441
OTHER,2018/05/09 15:38:42:0658,-0.013793945,4.0115356,8.992401,-0.036636352999999997,-0.0074005127,-0.032699585
OTHER,2018/05/09 15:38:42:0665,0.025436401,3.9919127999999997,9.012024,-0.05923462,0.009078979499999999,-0.0287323
